FECHA,Calle,Carrera,Descripcion,Origen,Destino,Periodo,Peaton,Particular,Taxi,Motociclista,Bus,Camion,Minivan,Ciclista,Tractomula,
31/01/2019,DG9,BOYACA,calzada,Sur,Norte,07:30,0,303,75,369,2,23,36,8,0,
31/01/2019,DG9,BOYACA,calzada,Sur,Norte,07:45,1,287,50,323,0,31,25,9,0,
31/01/2019,DG9,BOYACA,calzada,Sur,Norte,08:00,3,254,96,242,3,24,32,8,0,
31/01/2019,DG9,BOYACA,calzada,Sur,Norte,08:15,4,321,87,275,2,42,43,8,0,
31/01/2019,DG9,BOYACA,calzada,Sur,Norte,08:30,1,309,82,260,3,36,41,6,0,
31/01/2019,DG9,BOYACA,calzada,Sur,Norte,08:45,6,287,53,210,4,50,27,5,0,
31/01/2019,DG9,BOYACA,calzada,Sur,Norte,09:00,0,326,54,155,9,27,31,8,0,
31/01/2019,DG9,BOYACA,calzada,Norte,Sur,06:15,2,2,0,2,0,0,2,0,0,
31/01/2019,DG9,BOYACA,calzada,Norte,Sur,06:30,0,2,1,13,0,0,0,0,0,
31/01/2019,DG9,BOYACA,calzada,Norte,Sur,06:45,0,8,1,8,0,0,2,0,0,
31/01/2019,DG9,BOYACA,calzada,Norte,Sur,07:00,2,4,2,11,0,0,0,0,0,
31/01/2019,DG9,BOYACA,calzada,Norte,Sur,07:15,2,5,0,5,0,0,0,0,0,
31/01/2019,DG9,BOYACA,calzada,Norte,Sur,07:30,9,3,3,11,0,3,0,0,0,
31/01/2019,DG9,BOYACA,calzada,Norte,Sur,07:45,0,11,0,10,0,0,0,0,0,
31/01/2019,DG9,BOYACA,calzada,Norte,Sur,08:00,0,2,0,8,1,0,0,1,0,
31/01/2019,DG9,BOYACA,calzada,Norte,Sur,08:15,4,9,0,5,0,0,0,0,0,
31/01/2019,DG9,BOYACA,calzada,Norte,Sur,08:30,3,5,0,1,1,4,0,0,0,
31/01/2019,DG9,BOYACA,calzada,Norte,Sur,08:45,5,6,1,1,0,0,0,0,0,
31/01/2019,DG9,BOYACA,calzada,Norte,Sur,09:00,1,5,1,2,2,0,1,0,0,
31/01/2019,3,AV QUITO,cicloruta,Norte,Sur,06:15,11,0,0,1,0,0,0,6,0,
31/01/2019,3,AV QUITO,cicloruta,Norte,Sur,06:30,21,0,0,0,0,0,0,6,0,
31/01/2019,3,AV QUITO,cicloruta,Norte,Sur,06:45,12,0,0,0,0,0,0,3,0,
31/01/2019,3,AV QUITO,cicloruta,Norte,Sur,07:00,24,0,0,1,0,0,0,5,0,
31/01/2019,3,AV QUITO,cicloruta,Norte,Sur,07:15,20,0,0,0,0,0,0,4,0,
31/01/2019,3,AV QUITO,cicloruta,Norte,Sur,07:30,24,0,0,0,0,0,0,4,0,
31/01/2019,3,AV QUITO,cicloruta,Norte,Sur,07:45,24,0,0,0,0,0,0,8,0,
31/01/2019,3,AV QUITO,cicloruta,Norte,Sur,08:00,20,0,0,2,0,0,0,0,0,
31/01/2019,3,AV QUITO,cicloruta,Norte,Sur,08:15,17,0,0,0,0,0,0,3,0,
31/01/2019,3,AV QUITO,cicloruta,Norte,Sur,08:30,15,0,0,1,0,0,0,4,0,
31/01/2019,3,AV QUITO,cicloruta,Norte,Sur,08:45,9,0,0,1,0,0,0,4,0,
31/01/2019,3,AV QUITO,cicloruta,Norte,Sur,09:00,17,0,0,0,0,0,0,4,0,
31/01/2019,3,AV QUITO,cicloruta,Sur,Norte,06:15,72,1,1,20,0,0,0,46,0,
31/01/2019,3,AV QUITO,cicloruta,Sur,Norte,06:30,131,0,1,31,0,0,0,125,0,
31/01/2019,3,AV QUITO,cicloruta,Sur,Norte,06:45,133,2,2,27,0,0,0,197,0,
31/01/2019,3,AV QUITO,cicloruta,Sur,Norte,07:00,108,0,1,66,0,0,1,249,0,
31/01/2019,3,AV QUITO,cicloruta,Sur,Norte,07:15,95,2,0,40,0,0,0,277,0,
31/01/2019,3,AV QUITO,cicloruta,Sur,Norte,07:30,120,1,0,34,0,0,1,240,0,
31/01/2019,3,AV QUITO,cicloruta,Sur,Norte,07:45,101,2,1,46,0,0,0,210,0,
31/01/2019,3,AV QUITO,cicloruta,Sur,Norte,08:00,82,3,0,25,0,1,0,191,0,
31/01/2019,3,AV QUITO,cicloruta,Sur,Norte,08:15,55,0,0,25,0,0,0,93,0,
31/01/2019,3,AV QUITO,cicloruta,Sur,Norte,08:30,82,2,0,34,2,0,0,65,0,
31/01/2019,3,AV QUITO,cicloruta,Sur,Norte,08:45,68,1,0,23,0,0,0,94,0,
31/01/2019,3,AV QUITO,cicloruta,Sur,Norte,09:00,50,0,0,15,0,0,0,65,0,
31/01/2019,AV PRIMERO DE MAYO,6,calzada,Sur,Norte,06:15,14,147,54,286,6,6,17,38,0,
31/01/2019,AV PRIMERO DE MAYO,6,calzada,Sur,Norte,06:30,30,130,86,403,6,12,26,36,0,
31/01/2019,AV PRIMERO DE MAYO,6,calzada,Sur,Norte,06:45,48,114,92,490,3,16,15,38,0,
31/01/2019,AV PRIMERO DE MAYO,6,calzada,Sur,Norte,07:00,32,113,106,474,9,15,24,36,0,
31/01/2019,AV PRIMERO DE MAYO,6,calzada,Sur,Norte,07:15,27,94,93,477,9,7,10,27,0,
31/01/2019,AV PRIMERO DE MAYO,6,calzada,Sur,Norte,07:30,23,109,98,436,6,13,21,26,0,
31/01/2019,AV PRIMERO DE MAYO,6,calzada,Sur,Norte,07:45,27,109,95,426,5,7,12,36,0,
31/01/2019,AV PRIMERO DE MAYO,6,calzada,Sur,Norte,08:00,27,80,98,338,5,8,17,37,0,
31/01/2019,AV PRIMERO DE MAYO,6,calzada,Sur,Norte,08:15,22,71,74,217,7,12,16,28,0,
31/01/2019,AV PRIMERO DE MAYO,6,calzada,Sur,Norte,08:30,23,91,75,170,6,6,17,26,0,
31/01/2019,AV PRIMERO DE MAYO,6,calzada,Sur,Norte,08:45,26,124,73,149,4,9,10,15,0,
31/01/2019,AV PRIMERO DE MAYO,6,calzada,Sur,Norte,09:00,15,127,69,112,4,11,9,16,0,
31/01/2019,AV PRIMERO DE MAYO,6,calzada,Norte,Sur,06:15,26,3,1,1,0,0,0,4,0,
31/01/2019,AV PRIMERO DE MAYO,6,calzada,Norte,Sur,06:30,42,5,0,1,0,0,0,6,0,
31/01/2019,AV PRIMERO DE MAYO,6,calzada,Norte,Sur,06:45,28,0,0,2,0,0,0,2,0,
31/01/2019,AV PRIMERO DE MAYO,6,calzada,Norte,Sur,07:00,25,0,0,3,0,0,0,5,0,
31/01/2019,AV PRIMERO DE MAYO,6,calzada,Norte,Sur,07:15,21,2,0,1,0,0,0,2,0,
31/01/2019,AV PRIMERO DE MAYO,6,calzada,Norte,Sur,07:30,21,0,0,0,0,0,0,5,0,
31/01/2019,AV PRIMERO DE MAYO,6,calzada,Norte,Sur,07:45,22,0,0,2,0,1,0,0,0,
31/01/2019,AV PRIMERO DE MAYO,6,calzada,Norte,Sur,08:00,25,0,0,0,0,0,0,2,0,
31/01/2019,AV PRIMERO DE MAYO,6,calzada,Norte,Sur,08:15,26,0,0,2,0,0,0,4,0,
31/01/2019,AV PRIMERO DE MAYO,6,calzada,Norte,Sur,08:30,19,0,0,3,0,0,0,2,0,
31/01/2019,AV PRIMERO DE MAYO,6,calzada,Norte,Sur,08:45,22,1,0,6,0,0,0,4,0,
31/01/2019,AV PRIMERO DE MAYO,6,calzada,Norte,Sur,09:00,17,1,0,2,0,0,0,0,0,
31/01/2019,26,33,calzada,Oriente,Occidente,06:15,45,1,0,1,0,0,0,0,0,
31/01/2019,26,33,calzada,Oriente,Occidente,06:30,12,5,0,0,1,0,0,1,0,
31/01/2019,26,33,calzada,Oriente,Occidente,06:45,35,2,1,6,1,0,1,2,0,
31/01/2019,26,33,calzada,Oriente,Occidente,07:00,52,11,0,8,0,0,1,0,0,
31/01/2019,26,33,calzada,Oriente,Occidente,07:15,35,8,2,2,0,1,0,1,0,
31/01/2019,26,33,calzada,Oriente,Occidente,07:30,43,12,8,5,0,1,4,3,0,
31/01/2019,26,33,calzada,Oriente,Occidente,07:45,61,5,0,7,0,0,1,1,0,
31/01/2019,26,33,calzada,Oriente,Occidente,08:00,48,9,4,14,0,0,0,0,0,
31/01/2019,26,33,calzada,Oriente,Occidente,08:15,49,1,3,8,0,0,0,4,0,
31/01/2019,26,33,calzada,Oriente,Occidente,08:30,36,2,1,2,0,0,0,0,0,
31/01/2019,26,33,calzada,Oriente,Occidente,08:45,42,2,4,5,0,0,0,0,0,
31/01/2019,26,33,calzada,Oriente,Occidente,09:00,67,10,0,1,1,0,0,1,0,
31/01/2019,26,33,calzada,Occidente,Oriente,06:15,71,429,70,88,23,11,18,8,0,
31/01/2019,26,33,calzada,Occidente,Oriente,06:30,15,556,160,157,27,19,36,10,0,
31/01/2019,26,33,calzada,Occidente,Oriente,06:45,45,573,175,190,21,27,28,10,0,
31/01/2019,26,33,calzada,Occidente,Oriente,07:00,34,576,201,228,18,18,26,4,0,
31/01/2019,26,33,calzada,Occidente,Oriente,07:15,52,543,169,229,24,33,32,4,1,
31/01/2019,26,33,calzada,Occidente,Oriente,07:30,43,533,191,238,25,23,38,8,0,
31/01/2019,26,33,calzada,Occidente,Oriente,07:45,57,549,158,249,29,31,35,12,0,
31/01/2019,26,33,calzada,Occidente,Oriente,08:00,47,525,186,294,16,21,23,7,1,
31/01/2019,26,33,calzada,Occidente,Oriente,08:15,71,516,208,231,25,30,40,7,0,
31/01/2019,26,33,calzada,Occidente,Oriente,08:30,38,482,203,178,23,49,23,5,0,
31/01/2019,26,33,calzada,Occidente,Oriente,08:45,36,518,212,153,20,29,37,1,0,
31/01/2019,26,33,calzada,Occidente,Oriente,09:00,65,510,215,142,27,38,32,9,0,
31/01/2019,71 SUR AV LLANO,3C,calzada,Oriente,Occidente,06:15,0,180,7,87,19,14,7,3,0,
31/01/2019,71 SUR AV LLANO,3C,calzada,Oriente,Occidente,06:30,1,103,17,111,22,42,10,15,2,
31/01/2019,71 SUR AV LLANO,3C,calzada,Oriente,Occidente,06:45,2,102,23,184,17,27,20,17,0,
31/01/2019,71 SUR AV LLANO,3C,calzada,Oriente,Occidente,07:00,2,92,27,134,25,38,9,13,3,
31/01/2019,71 SUR AV LLANO,3C,calzada,Oriente,Occidente,07:15,5,76,16,112,27,18,10,18,0,
31/01/2019,71 SUR AV LLANO,3C,calzada,Oriente,Occidente,07:30,3,64,17,99,23,20,8,10,0,
31/01/2019,71 SUR AV LLANO,3C,calzada,Oriente,Occidente,07:45,3,94,11,107,25,25,5,7,0,
31/01/2019,71 SUR AV LLANO,3C,calzada,Oriente,Occidente,08:00,0,99,12,94,20,33,11,4,0,
31/01/2019,71 SUR AV LLANO,3C,calzada,Oriente,Occidente,08:15,1,85,12,105,19,34,15,6,0,
31/01/2019,71 SUR AV LLANO,3C,calzada,Oriente,Occidente,08:30,1,95,13,90,28,34,18,3,0,
31/01/2019,71 SUR AV LLANO,3C,calzada,Oriente,Occidente,08:45,2,102,17,92,22,34,11,4,1,
31/01/2019,71 SUR AV LLANO,3C,calzada,Oriente,Occidente,09:00,0,136,19,68,18,46,17,1,0,
31/01/2019,71 SUR AV LLANO,3C,calzada,Occidente,Oriente,06:15,9,1,0,0,1,0,0,0,0,
31/01/2019,71 SUR AV LLANO,3C,calzada,Occidente,Oriente,06:30,3,0,0,0,0,0,0,2,0,
31/01/2019,71 SUR AV LLANO,3C,calzada,Occidente,Oriente,06:45,3,0,0,0,0,0,0,1,0,
31/01/2019,71 SUR AV LLANO,3C,calzada,Occidente,Oriente,07:00,1,0,0,0,0,0,0,0,0,
31/01/2019,71 SUR AV LLANO,3C,calzada,Occidente,Oriente,07:15,1,0,0,0,0,0,0,1,0,
31/01/2019,71 SUR AV LLANO,3C,calzada,Occidente,Oriente,07:30,5,0,0,0,0,0,0,0,0,
31/01/2019,71 SUR AV LLANO,3C,calzada,Occidente,Oriente,07:45,2,0,0,0,0,0,0,0,0,
31/01/2019,71 SUR AV LLANO,3C,calzada,Occidente,Oriente,08:00,3,0,0,0,0,0,0,0,0,
31/01/2019,71 SUR AV LLANO,3C,calzada,Occidente,Oriente,08:15,4,0,0,0,0,0,0,0,0,
31/01/2019,71 SUR AV LLANO,3C,calzada,Occidente,Oriente,08:30,3,0,0,0,0,0,0,0,0,
31/01/2019,71 SUR AV LLANO,3C,calzada,Occidente,Oriente,08:45,5,0,0,0,0,0,0,0,0,
31/01/2019,71 SUR AV LLANO,3C,calzada,Occidente,Oriente,09:00,1,0,0,0,0,0,0,0,0,
31/01/2019,39B SUR,BOYACA,calzada,Norte,Sur,06:15,4,154,21,49,1,4,12,1,0,
31/01/2019,39B SUR,BOYACA,calzada,Norte,Sur,06:30,2,163,33,217,2,6,20,5,1,
31/01/2019,39B SUR,BOYACA,calzada,Norte,Sur,06:45,0,195,32,257,7,14,16,14,0,
31/01/2019,39B SUR,BOYACA,calzada,Norte,Sur,07:00,0,167,38,243,4,14,26,13,1,
31/01/2019,39B SUR,BOYACA,calzada,Norte,Sur,07:15,1,128,46,186,6,5,11,5,1,
31/01/2019,39B SUR,BOYACA,calzada,Norte,Sur,07:30,4,173,26,188,2,18,16,2,0,
31/01/2019,39B SUR,BOYACA,calzada,Norte,Sur,07:45,2,156,32,156,3,18,20,7,0,
31/01/2019,39B SUR,BOYACA,calzada,Norte,Sur,08:00,2,174,40,163,1,20,21,3,2,
31/01/2019,39B SUR,BOYACA,calzada,Norte,Sur,08:15,19,163,29,154,3,17,36,2,0,
31/01/2019,39B SUR,BOYACA,calzada,Norte,Sur,08:30,14,168,39,140,5,28,28,1,0,
31/01/2019,39B SUR,BOYACA,calzada,Norte,Sur,08:45,6,173,37,111,4,22,15,3,0,
31/01/2019,39B SUR,BOYACA,calzada,Norte,Sur,09:00,3,206,35,101,2,20,19,2,0,
31/01/2019,39B SUR,BOYACA,calzada,Sur,Norte,06:15,1,0,0,0,0,0,0,0,0,
31/01/2019,39B SUR,BOYACA,calzada,Sur,Norte,06:30,5,0,0,0,0,0,0,0,0,
31/01/2019,39B SUR,BOYACA,calzada,Sur,Norte,06:45,4,0,0,0,0,0,0,2,0,
31/01/2019,39B SUR,BOYACA,calzada,Sur,Norte,07:00,0,0,0,0,0,0,0,1,0,
31/01/2019,39B SUR,BOYACA,calzada,Sur,Norte,07:15,1,0,0,0,0,0,0,1,0,
31/01/2019,39B SUR,BOYACA,calzada,Sur,Norte,07:30,7,0,0,0,0,0,0,0,0,
31/01/2019,39B SUR,BOYACA,calzada,Sur,Norte,07:45,2,0,0,0,0,0,0,3,0,
31/01/2019,39B SUR,BOYACA,calzada,Sur,Norte,08:00,2,0,0,0,0,0,0,0,0,
31/01/2019,39B SUR,BOYACA,calzada,Sur,Norte,08:15,8,0,0,0,0,0,0,0,0,
31/01/2019,39B SUR,BOYACA,calzada,Sur,Norte,08:30,11,0,0,0,0,0,0,0,0,
31/01/2019,39B SUR,BOYACA,calzada,Sur,Norte,08:45,4,0,0,0,0,0,0,1,0,
31/01/2019,39B SUR,BOYACA,calzada,Sur,Norte,09:00,0,0,0,0,0,0,0,0,0,
31/01/2019,AV BOYACA,AV J. GAITAN,calzada,Sur,Norte,06:15,3,112,41,311,22,8,14,4,0,
31/01/2019,AV BOYACA,AV J. GAITAN,calzada,Sur,Norte,06:30,3,103,52,479,20,9,21,11,0,
31/01/2019,AV BOYACA,AV J. GAITAN,calzada,Sur,Norte,06:45,4,95,48,464,27,17,21,7,0,
31/01/2019,AV BOYACA,AV J. GAITAN,calzada,Sur,Norte,07:00,1,93,55,414,19,14,12,14,0,
31/01/2019,AV BOYACA,AV J. GAITAN,calzada,Sur,Norte,07:15,5,70,60,379,18,13,17,9,0,
31/01/2019,AV BOYACA,AV J. GAITAN,calzada,Sur,Norte,07:30,3,91,56,313,21,23,18,3,0,
31/01/2019,AV BOYACA,AV J. GAITAN,calzada,Sur,Norte,07:45,6,72,62,285,19,20,9,2,0,
31/01/2019,AV BOYACA,AV J. GAITAN,calzada,Sur,Norte,08:00,9,64,68,209,28,18,21,6,0,
31/01/2019,AV BOYACA,AV J. GAITAN,calzada,Sur,Norte,08:15,6,64,44,139,19,17,11,4,0,
31/01/2019,AV BOYACA,AV J. GAITAN,calzada,Sur,Norte,08:30,11,57,39,138,10,19,9,6,0,
31/01/2019,AV BOYACA,AV J. GAITAN,calzada,Sur,Norte,08:45,9,131,45,158,23,16,9,6,0,
31/01/2019,AV BOYACA,AV J. GAITAN,calzada,Sur,Norte,09:00,3,130,33,104,15,11,11,6,0,
31/01/2019,AV BOYACA,AV J. GAITAN,calzada,Norte,Sur,06:15,0,1,0,1,0,0,0,0,0,
31/01/2019,AV BOYACA,AV J. GAITAN,calzada,Norte,Sur,06:30,1,1,0,6,1,0,0,6,0,
31/01/2019,AV BOYACA,AV J. GAITAN,calzada,Norte,Sur,06:45,2,0,0,3,2,0,0,0,0,
31/01/2019,AV BOYACA,AV J. GAITAN,calzada,Norte,Sur,07:00,1,3,0,5,0,0,0,0,0,
31/01/2019,AV BOYACA,AV J. GAITAN,calzada,Norte,Sur,07:15,3,0,2,0,1,0,0,1,0,
31/01/2019,AV BOYACA,AV J. GAITAN,calzada,Norte,Sur,07:30,3,1,1,2,1,1,0,0,0,
31/01/2019,AV BOYACA,AV J. GAITAN,calzada,Norte,Sur,07:45,0,0,0,1,2,3,0,0,0,
31/01/2019,AV BOYACA,AV J. GAITAN,calzada,Norte,Sur,08:00,3,0,0,1,2,1,0,0,0,
31/01/2019,AV BOYACA,AV J. GAITAN,calzada,Norte,Sur,08:15,0,0,0,1,0,0,0,0,0,
31/01/2019,AV BOYACA,AV J. GAITAN,calzada,Norte,Sur,08:30,2,1,0,1,1,0,0,0,0,
31/01/2019,AV BOYACA,AV J. GAITAN,calzada,Norte,Sur,08:45,2,0,0,0,1,0,0,0,0,
31/01/2019,AV BOYACA,AV J. GAITAN,calzada,Norte,Sur,09:00,1,0,0,1,0,1,0,0,0,
31/01/2019,59 SUR,AUTOPISTA SUR ,calzada,Occidente,Oriente,06:15,71,0,2,2,0,0,0,64,0,
31/01/2019,59 SUR,AUTOPISTA SUR ,calzada,Occidente,Oriente,06:30,56,0,0,1,0,0,0,123,0,
31/01/2019,59 SUR,AUTOPISTA SUR ,calzada,Occidente,Oriente,06:45,64,3,0,3,3,0,0,152,0,
31/01/2019,59 SUR,AUTOPISTA SUR ,calzada,Occidente,Oriente,07:00,66,2,1,8,1,1,0,109,0,
31/01/2019,59 SUR,AUTOPISTA SUR ,calzada,Occidente,Oriente,07:15,43,7,2,9,0,0,0,79,0,
31/01/2019,59 SUR,AUTOPISTA SUR ,calzada,Occidente,Oriente,07:30,69,1,1,6,0,1,0,71,0,
31/01/2019,59 SUR,AUTOPISTA SUR ,calzada,Occidente,Oriente,07:45,41,0,2,5,0,2,1,70,0,
31/01/2019,59 SUR,AUTOPISTA SUR ,calzada,Occidente,Oriente,08:00,32,10,5,36,1,4,2,30,0,
31/01/2019,59 SUR,AUTOPISTA SUR ,calzada,Occidente,Oriente,08:15,19,19,6,41,0,6,0,8,0,
31/01/2019,59 SUR,AUTOPISTA SUR ,calzada,Occidente,Oriente,08:30,25,26,10,29,1,3,0,9,1,
31/01/2019,59 SUR,AUTOPISTA SUR ,calzada,Occidente,Oriente,08:45,21,29,10,27,0,6,1,1,0,
31/01/2019,59 SUR,AUTOPISTA SUR ,calzada,Occidente,Oriente,09:00,18,36,11,36,1,5,1,12,0,
31/01/2019,59 SUR,AUTOPISTA SUR ,calzada,Oriente,Occidente,06:15,62,3,12,13,0,0,0,36,0,
31/01/2019,59 SUR,AUTOPISTA SUR ,calzada,Oriente,Occidente,06:30,52,6,11,7,1,0,0,75,0,
31/01/2019,59 SUR,AUTOPISTA SUR ,calzada,Oriente,Occidente,06:45,52,13,8,14,10,0,0,85,0,
31/01/2019,59 SUR,AUTOPISTA SUR ,calzada,Oriente,Occidente,07:00,72,18,10,8,2,0,0,85,0,
31/01/2019,59 SUR,AUTOPISTA SUR ,calzada,Oriente,Occidente,07:15,72,25,4,15,2,2,0,72,0,
31/01/2019,59 SUR,AUTOPISTA SUR ,calzada,Oriente,Occidente,07:30,62,13,11,12,2,0,0,46,0,
31/01/2019,59 SUR,AUTOPISTA SUR ,calzada,Oriente,Occidente,07:45,47,16,9,25,1,2,1,65,0,
31/01/2019,59 SUR,AUTOPISTA SUR ,calzada,Oriente,Occidente,08:00,43,31,22,41,3,3,2,27,0,
31/01/2019,59 SUR,AUTOPISTA SUR ,calzada,Oriente,Occidente,08:15,15,41,28,66,2,8,2,11,0,
31/01/2019,59 SUR,AUTOPISTA SUR ,calzada,Oriente,Occidente,08:30,27,40,24,64,1,7,0,16,0,
31/01/2019,59 SUR,AUTOPISTA SUR ,calzada,Oriente,Occidente,08:45,19,55,27,54,1,4,2,7,0,
31/01/2019,59 SUR,AUTOPISTA SUR ,calzada,Oriente,Occidente,09:00,19,56,14,41,3,6,0,9,0,
07/02/2019,92,15,calzada,Sur,Norte,06:15,15,20,81,1,0,3,8,14,0,
07/02/2019,92,15,calzada,Sur,Norte,06:30,17,13,84,5,2,0,7,24,0,
07/02/2019,92,15,calzada,Sur,Norte,06:45,29,20,111,16,0,3,9,58,0,
07/02/2019,92,15,calzada,Sur,Norte,07:00,22,15,127,14,0,2,7,60,0,
07/02/2019,92,15,calzada,Sur,Norte,07:15,24,15,156,15,0,6,12,69,0,
07/02/2019,92,15,calzada,Sur,Norte,07:30,15,16,175,23,2,0,12,66,0,
07/02/2019,92,15,calzada,Sur,Norte,07:45,39,22,183,16,0,2,16,105,0,
07/02/2019,92,15,calzada,Sur,Norte,08:00,38,18,215,19,1,3,7,87,0,
07/02/2019,92,15,calzada,Sur,Norte,08:15,52,16,187,31,0,7,6,97,0,
07/02/2019,92,15,calzada,Sur,Norte,08:30,47,24,228,46,1,8,15,56,0,
07/02/2019,92,15,calzada,Sur,Norte,08:45,41,20,180,39,0,2,19,62,0,
07/02/2019,92,15,calzada,Sur,Norte,09:00,50,25,201,43,0,3,10,61,0,
07/02/2019,92,15,calzada,Norte,Sur,06:15,6,0,0,0,0,0,0,23,0,
07/02/2019,92,15,calzada,Norte,Sur,06:30,4,0,0,3,0,0,0,28,0,
07/02/2019,92,15,calzada,Norte,Sur,06:45,22,0,0,0,0,0,0,63,0,
07/02/2019,92,15,calzada,Norte,Sur,07:00,30,0,0,0,0,0,0,73,0,
07/02/2019,92,15,calzada,Norte,Sur,07:15,12,0,0,0,0,0,0,95,0,
07/02/2019,92,15,calzada,Norte,Sur,07:30,28,0,1,1,0,1,0,80,0,
07/02/2019,92,15,calzada,Norte,Sur,07:45,51,0,1,2,0,0,0,90,0,
07/02/2019,92,15,calzada,Norte,Sur,08:00,44,3,0,5,0,0,0,99,0,
07/02/2019,92,15,calzada,Norte,Sur,08:15,57,0,0,14,0,0,0,77,0,
07/02/2019,92,15,calzada,Norte,Sur,08:30,48,0,0,8,0,0,0,89,0,
07/02/2019,92,15,calzada,Norte,Sur,08:45,36,0,0,2,0,0,0,60,0,
07/02/2019,92,15,calzada,Norte,Sur,09:00,49,0,0,5,0,0,0,87,0,
07/02/2019,85,7,calzada,Norte,Sur,06:15,10,35,110,6,5,6,5,44,0,
07/02/2019,85,7,calzada,Norte,Sur,06:30,11,43,153,13,4,11,12,102,0,
07/02/2019,85,7,calzada,Norte,Sur,06:45,6,47,153,10,4,2,11,141,0,
07/02/2019,85,7,calzada,Norte,Sur,07:00,13,44,173,21,6,6,5,149,0,
07/02/2019,85,7,calzada,Norte,Sur,07:15,11,34,155,17,3,9,5,140,0,
07/02/2019,85,7,calzada,Norte,Sur,07:30,28,39,136,21,3,2,8,166,0,
07/02/2019,85,7,calzada,Norte,Sur,07:45,13,26,129,17,0,3,7,155,0,
07/02/2019,85,7,calzada,Norte,Sur,08:00,25,17,119,20,1,2,6,173,0,
07/02/2019,85,7,calzada,Norte,Sur,08:15,17,17,107,20,4,8,3,103,0,
07/02/2019,85,7,calzada,Norte,Sur,08:30,11,17,99,23,4,3,5,105,0,
07/02/2019,85,7,calzada,Norte,Sur,08:45,10,14,104,14,2,2,6,87,0,
07/02/2019,85,7,calzada,Norte,Sur,09:00,10,24,106,14,2,8,12,65,0,
07/02/2019,85,7,calzada,Sur,Norte,06:15,5,0,0,1,0,0,0,31,0,
07/02/2019,85,7,calzada,Sur,Norte,06:30,2,1,0,3,0,0,0,41,0,
07/02/2019,85,7,calzada,Sur,Norte,06:45,8,0,0,7,0,0,0,67,0,
07/02/2019,85,7,calzada,Sur,Norte,07:00,17,1,0,7,0,0,0,72,0,
07/02/2019,85,7,calzada,Sur,Norte,07:15,17,0,0,9,0,0,0,77,0,
07/02/2019,85,7,calzada,Sur,Norte,07:30,20,0,0,21,0,0,0,81,0,
07/02/2019,85,7,calzada,Sur,Norte,07:45,24,0,0,10,1,0,0,88,0,
07/02/2019,85,7,calzada,Sur,Norte,08:00,18,1,0,16,1,0,0,96,0,
07/02/2019,85,7,calzada,Sur,Norte,08:15,18,0,0,8,0,0,0,90,0,
07/02/2019,85,7,calzada,Sur,Norte,08:30,13,0,0,9,1,0,0,85,0,
07/02/2019,85,7,calzada,Sur,Norte,08:45,7,0,0,6,0,0,0,93,0,
07/02/2019,85,7,calzada,Sur,Norte,09:00,11,0,0,6,0,0,0,77,0,
07/02/2019,80,24,cicloruta,Occidente,Oriente,06:15,10,0,0,0,0,0,0,0,0,
07/02/2019,80,24,cicloruta,Occidente,Oriente,06:30,34,0,0,0,0,0,0,2,0,
07/02/2019,80,24,cicloruta,Occidente,Oriente,06:45,66,0,0,4,0,0,0,8,0,
07/02/2019,80,24,cicloruta,Occidente,Oriente,07:00,81,0,0,23,0,0,0,51,0,
07/02/2019,80,24,cicloruta,Occidente,Oriente,07:15,58,0,0,15,0,0,0,44,0,
07/02/2019,80,24,cicloruta,Occidente,Oriente,07:30,73,0,0,15,0,0,0,75,0,
07/02/2019,80,24,cicloruta,Occidente,Oriente,07:45,66,0,0,15,0,0,0,66,0,
07/02/2019,80,24,cicloruta,Occidente,Oriente,08:00,61,0,0,19,0,0,0,82,0,
07/02/2019,80,24,cicloruta,Occidente,Oriente,08:15,46,0,0,15,0,0,0,76,0,
07/02/2019,80,24,cicloruta,Occidente,Oriente,08:30,52,0,0,19,0,0,0,48,0,
07/02/2019,80,24,cicloruta,Occidente,Oriente,08:45,35,0,0,5,0,0,0,56,0,
07/02/2019,80,24,cicloruta,Occidente,Oriente,09:00,29,0,0,5,0,0,0,51,0,
07/02/2019,80,24,cicloruta,Oriente,Occidente,06:15,6,0,0,0,0,0,0,0,0,
07/02/2019,80,24,cicloruta,Oriente,Occidente,06:30,11,0,0,0,0,0,0,0,0,
07/02/2019,80,24,cicloruta,Oriente,Occidente,06:45,23,0,0,1,0,0,0,1,0,
07/02/2019,80,24,cicloruta,Oriente,Occidente,07:00,29,0,0,0,0,0,0,3,0,
07/02/2019,80,24,cicloruta,Oriente,Occidente,07:15,25,0,0,1,0,0,0,3,0,
07/02/2019,80,24,cicloruta,Oriente,Occidente,07:30,22,0,0,2,0,0,0,4,0,
07/02/2019,80,24,cicloruta,Oriente,Occidente,07:45,23,0,0,1,0,0,0,6,0,
07/02/2019,80,24,cicloruta,Oriente,Occidente,08:00,30,0,0,4,0,1,0,4,0,
07/02/2019,80,24,cicloruta,Oriente,Occidente,08:15,26,0,0,1,0,0,0,6,0,
07/02/2019,80,24,cicloruta,Oriente,Occidente,08:30,19,0,0,3,0,0,0,9,0,
07/02/2019,80,24,cicloruta,Oriente,Occidente,08:45,18,0,0,3,0,0,0,8,0,
07/02/2019,80,24,cicloruta,Oriente,Occidente,09:00,13,0,0,1,0,0,0,13,0,
